roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,41,36,1.72009980678558,1.49234926700592
12,17,41,36,1.79590106010437,1.55235385894775
12,18,41,36,1.62968122959137,1.6120913028717
12,19,41,36,1.2178008556366,1.3339718580246
12,20,41,36,0.796702027320862,0.830298244953156
12,17,42,36,1.03169858455658,0.844323754310608
12,18,42,36,1.07222831249237,0.949904382228851
12,19,42,36,0.914844691753387,0.902324616909027
12,15,36,37,0.926715552806854,0.0960949212312698
12,14,37,37,1.13428544998169,0.57672107219696
12,15,37,37,1.34366655349731,0.756257116794586
12,14,38,37,1.22342121601105,0.839951515197754
12,15,38,37,1.63122725486755,1.57782077789307
12,15,39,37,2.13720607757568,2.38767218589783
12,16,39,37,2.01243019104004,2.28055715560913
12,14,40,37,1.38732743263245,1.48627483844757
12,15,40,37,2.14441633224487,2.2103967666626
12,16,40,37,2.4595775604248,2.41741895675659
12,17,40,37,2.25850868225098,2.2549307346344
12,18,40,37,1.92364454269409,2.11826062202454
12,19,40,37,1.55318570137024,1.77228629589081
12,20,40,37,1.11896455287933,1.15112400054932
12,21,40,37,0.682498931884766,0.615322232246399
12,14,41,37,1.04641938209534,1.22687327861786
12,15,41,37,1.32807517051697,1.2960319519043
12,16,41,37,1.63029229640961,1.48598217964172
12,17,41,37,1.79080629348755,1.6723370552063
12,18,41,37,1.77713096141815,1.84181129932404
12,19,41,37,1.48339438438416,1.60278224945068
12,20,41,37,0.995135426521301,1.05578994750977
12,17,42,37,0.706853687763214,0.6209956407547
12,18,42,37,0.92389714717865,0.890814960002899
12,19,42,37,0.838582932949066,0.889376521110535
12,20,42,37,0.577728569507599,0.602672040462494
12,15,36,38,1.28221940994263,0.355646938085556
12,14,37,38,1.87080466747284,1.14472329616547
12,15,37,38,2.06933236122131,1.32757723331451
12,14,38,38,2.13329553604126,1.61121714115143
12,15,38,38,2.56651568412781,2.35719132423401
12,16,38,38,1.51657617092133,1.51545512676239
12,14,39,38,1.95959997177124,1.82962322235107
12,15,39,38,2.73070216178894,2.84146976470947
12,16,39,38,2.33422136306763,2.52966570854187
12,17,39,38,1.60707294940948,1.81501579284668
12,13,40,38,1.04068171977997,1.05132484436035
12,14,40,38,1.51440751552582,1.58009266853333
12,15,40,38,2.06866884231567,2.12080383300781
12,16,40,38,2.26859641075134,2.2132031917572
12,17,40,38,2.10344982147217,2.09371781349182
12,18,40,38,1.84928834438324,2.02603697776794
12,19,40,38,1.52904069423676,1.67425382137299
12,20,40,38,1.08037316799164,1.09889304637909
12,14,41,38,0.872112274169922,1.04991936683655
12,15,41,38,0.987106204032898,1.03006482124329
12,16,41,38,1.20555806159973,1.13260996341705
12,17,41,38,1.44478464126587,1.4003723859787
12,18,41,38,1.60283601284027,1.68687224388123
12,19,41,38,1.36746716499329,1.48312985897064
12,20,41,38,0.913177073001862,0.998280882835388
12,18,42,38,0.732603430747986,0.705643951892853
12,19,42,38,0.743398427963257,0.738528907299042
12,16,34,39,1.12816917896271,-0.281328916549683
12,15,36,39,1.39967322349548,0.640572607517242
12,14,37,39,2.16824007034302,1.49998438358307
12,15,37,39,2.25170063972473,1.57986426353455
12,14,38,39,2.36919450759888,1.8465371131897
12,15,38,39,2.66226601600647,2.32376575469971
12,16,38,39,1.52541303634644,1.3971244096756
12,13,39,39,0.987961530685425,0.690740644931793
12,14,39,39,1.84822976589203,1.62051343917847
12,15,39,39,2.39744234085083,2.29690432548523
12,16,39,39,1.94392704963684,1.95892882347107
12,17,39,39,1.24842584133148,1.32690095901489
12,13,40,39,0.871348559856415,0.777255892753601
12,14,40,39,1.13046789169312,1.08268702030182
12,15,40,39,1.46251726150513,1.43352556228638
12,16,40,39,1.55227732658386,1.55242311954498
12,17,40,39,1.47275495529175,1.45037233829498
12,18,40,39,1.29192972183228,1.35476899147034
12,19,40,39,1.01825559139252,1.08141040802002
12,17,41,39,1.07985854148865,1.14043462276459
12,18,41,39,1.20256185531616,1.21864151954651
12,19,41,39,1.03131341934204,1.0911477804184
12,20,41,39,0.677331566810608,0.716533303260803
12,18,42,39,0.954592764377594,0.896036684513092
12,19,42,39,0.830451190471649,0.791945695877075
12,14,37,40,1.62058317661285,1.14617323875427
12,15,37,40,1.61392545700073,1.07601654529572
12,14,38,40,1.62876200675964,1.18773913383484
12,15,38,40,1.81018435955048,1.43544089794159
12,14,39,40,1.0958411693573,0.786282181739807
12,15,39,40,1.41739797592163,1.26344811916351
12,16,39,40,1.08508896827698,1.02964901924133
12,18,41,40,1.09006130695343,1.0345823764801
12,18,42,40,1.49089896678925,1.41320538520813
12,19,42,40,1.19980049133301,1.09529912471771
12,18,42,41,1.92578303813934,1.85492408275604
12,19,42,41,1.54577684402466,1.4256284236908
12,18,43,41,1.71537184715271,1.60930860042572
14,22,30,43,0.804096162319183,-0.580354571342468
14,26,36,43,1.12775349617004,0.646641552448273
14,26,37,43,1.29001116752625,0.921101927757263
14,23,29,44,0.570449471473694,-0.375225305557251
14,23,30,44,0.535258531570435,-0.290081799030304
14,25,35,44,0.905723094940186,0.337774753570557
14,26,35,44,1.0637309551239,0.523703336715698
14,27,35,44,0.767584443092346,0.530409455299377
14,25,36,44,1.1968731880188,0.792044460773468
14,26,36,44,1.57369196414948,0.967555105686188
14,27,36,44,1.27015125751495,0.825046122074127
14,24,37,44,0.682727873325348,0.467676430940628
14,25,37,44,0.962819695472717,0.77634859085083
14,26,37,44,1.40533483028412,0.997285306453705
14,27,37,44,1.28563511371613,0.84274035692215
14,25,38,44,0.571949541568756,0.412686794996262
14,26,38,44,0.886388778686523,0.67638885974884
14,26,29,45,0.497005105018616,0.136549651622772
14,22,31,45,0.603900253772736,-0.231830626726151
14,25,33,45,0.616232693195343,-0.0010112076997757
14,26,33,45,0.517353534698486,0.0869710445404053
14,24,34,45,0.719180524349213,0.130413845181465
14,25,34,45,1.01386833190918,0.364149779081345
14,26,34,45,1.09911131858826,0.513766527175903
14,27,34,45,0.680928409099579,0.31017991900444
14,25,35,45,1.41543996334076,0.770571291446686
14,26,35,45,1.70573973655701,0.939782202243805
14,27,35,45,1.21373152732849,0.704754054546356
14,23,36,45,0.802065908908844,0.391803205013275
14,24,36,45,0.934855997562408,0.585025429725647
14,25,36,45,1.37217009067535,0.922749817371368
14,26,36,45,1.83431375026703,1.11813139915466
14,27,36,45,1.49297070503235,0.947655141353607
14,28,36,45,0.626191973686218,0.504066050052643
14,23,37,45,0.601022064685822,0.158178076148033
14,24,37,45,0.638898015022278,0.363951355218887
14,25,37,45,0.840955495834351,0.650369107723236
14,26,37,45,1.27367305755615,0.854144990444183
14,27,37,45,1.18073201179504,0.749333262443542
14,26,38,45,0.666323721408844,0.424732834100723
14,27,38,45,0.720310807228088,0.388817727565765
14,26,28,46,0.539471745491028,0.159063428640366
14,27,30,46,0.587096929550171,0.149683654308319
14,21,31,46,0.813099086284637,-0.170519948005676
14,22,31,46,0.880284488201141,-0.252018630504608
14,23,31,46,0.754845321178436,-0.33030754327774
14,21,32,46,0.726553976535797,-0.0894280076026917
14,22,32,46,0.726465046405792,-0.14773316681385
14,23,32,46,0.671543657779694,-0.194196790456772
14,25,32,46,0.744983792304993,-0.163843750953674
14,26,32,46,0.619611442089081,-0.119726061820984
14,22,33,46,0.797842741012573,0.128099918365479
14,23,33,46,0.792775094509125,0.0784489437937737
14,24,33,46,0.944049715995789,0.0901492163538933
14,25,33,46,1.31527280807495,0.266869783401489
14,26,33,46,1.18439292907715,0.37277153134346
14,27,33,46,0.557566821575165,0.12863478064537
14,22,34,46,1.01558613777161,0.46404966711998
14,23,34,46,1.01331436634064,0.43595951795578
14,24,34,46,1.16105008125305,0.471102327108383
14,25,34,46,1.67792558670044,0.749085962772369
14,26,34,46,1.77984762191772,0.81646203994751
14,27,34,46,0.998235702514648,0.456529945135117
14,22,35,46,1.0407007932663,0.554449379444122
14,23,35,46,1.13522732257843,0.571125268936157
14,24,35,46,1.20855093002319,0.65904575586319
14,25,35,46,1.72642540931702,0.93690550327301
14,26,35,46,2.07853507995605,1.10301804542542
14,27,35,46,1.41552793979645,0.787449061870575
14,28,35,46,0.476638317108154,0.2841657102108
14,22,36,46,0.778708219528198,0.396911531686783
14,23,36,46,0.959621667861938,0.442362695932388
14,24,36,46,1.05240154266357,0.541263401508331
14,25,36,46,1.35354244709015,0.819324791431427
14,26,36,46,1.68013715744019,0.949597239494324
14,27,36,46,1.30779469013214,0.762692272663116
14,28,36,46,0.517536640167236,0.399322897195816
14,22,37,46,0.498456418514252,0.0476095639169216
14,23,37,46,0.589089035987854,0.0456036254763603
14,24,37,46,0.612077057361603,0.178812772035599
14,25,37,46,0.666969299316406,0.376211553812027
14,26,37,46,0.905206024646759,0.485173553228378
14,27,37,46,0.828781247138977,0.45984148979187
14,21,31,47,0.906793653964996,-0.19827726483345
14,22,31,47,0.966805100440979,-0.225897252559662
14,23,31,47,0.878905653953552,-0.324100077152252
14,22,32,47,0.822984218597412,-0.1605524122715
14,23,32,47,0.841307103633881,-0.188449770212173
14,24,32,47,1.00265944004059,-0.139851480722427
14,25,32,47,1.40476369857788,0.0158997178077698
14,26,32,47,1.20974934101105,0.0575835406780243
14,22,33,47,0.870875120162964,0.139801234006882
14,23,33,47,0.927740097045898,0.143650040030479
14,24,33,47,1.24872660636902,0.204395607113838
14,25,33,47,1.92410838603973,0.49490687251091
14,26,33,47,1.73710656166077,0.522631049156189
14,27,33,47,0.80728006362915,0.2518470287323
14,22,34,47,1.05691480636597,0.440843164920807
14,23,34,47,1.09374570846558,0.441263228654861
14,24,34,47,1.33081817626953,0.571800649166107
14,25,34,47,1.90956223011017,0.797126233577728
14,26,34,47,1.95281374454498,0.825121760368347
14,27,34,47,1.07600677013397,0.429971784353256
14,22,35,47,0.987349569797516,0.547455072402954
14,23,35,47,1.1137398481369,0.56146901845932
14,24,35,47,1.24009096622467,0.609580218791962
14,25,35,47,1.67573440074921,0.852004289627075
14,26,35,47,1.84383833408356,0.912792265415192
14,27,35,47,1.19080233573914,0.558005809783936
14,22,36,47,0.586127817630768,0.323314547538757
14,23,36,47,0.798447549343109,0.307375907897949
14,24,36,47,0.893379092216492,0.399970591068268
14,25,36,47,1.08817648887634,0.576910614967346
14,26,36,47,1.16667890548706,0.637446582317352
14,27,36,47,0.837990045547485,0.449604451656342
14,27,25,48,0.958666324615479,-0.0165756344795227
14,27,26,48,0.903669238090515,0.0242300927639008
14,27,27,48,0.890217781066895,0.0941744446754456
14,28,27,48,1.55980110168457,-0.300300121307373
14,28,28,48,1.70756435394287,-0.164013624191284
14,29,28,48,1.78198981285095,-0.330680847167969
14,28,29,48,1.34356927871704,-0.169904470443726
14,22,31,48,0.838536202907562,-0.160919040441513
14,23,31,48,0.884667932987213,-0.22755953669548
14,23,32,48,0.823681175708771,-0.13072481751442
14,24,32,48,1.20048630237579,-0.0219544097781181
14,25,32,48,1.82559669017792,0.161297798156738
14,26,32,48,1.49094688892365,0.187665641307831
14,23,33,48,0.781472682952881,0.0608954653143883
14,24,33,48,1.23921954631805,0.217430055141449
14,25,33,48,1.93225920200348,0.461904853582382
14,26,33,48,1.74081122875214,0.484272629022598
14,27,33,48,0.734994053840637,0.253898411989212
14,22,34,48,0.670121252536774,0.17385721206665
14,23,34,48,0.837913811206818,0.28849059343338
14,24,34,48,1.12781631946564,0.429686337709427
14,25,34,48,1.5799925327301,0.603063941001892
14,26,34,48,1.52204954624176,0.562454462051392
14,27,34,48,0.842720150947571,0.30097684264183
14,23,35,48,0.715490877628326,0.350004971027374
14,24,35,48,0.8973348736763,0.436138153076172
14,25,35,48,1.1360912322998,0.560712933540344
14,26,35,48,1.13947665691376,0.525111436843872
14,27,35,48,0.766513705253601,0.328828036785126
14,25,36,48,0.547025740146637,0.269146949052811
14,26,36,48,0.521298825740814,0.274124950170517
14,28,27,49,1.7473783493042,-0.117121696472168
14,29,27,49,1.9559326171875,-0.163996934890747
14,28,28,49,1.80300235748291,0.142498254776001
14,29,28,49,2.08967280387878,0.159282088279724
14,30,28,49,1.16727542877197,0.148359358310699
14,28,29,49,1.19548439979553,0.130803108215332
14,29,29,49,1.47444367408752,0.0813212394714355
14,30,29,49,1.06775271892548,0.121716380119324
14,24,32,49,1.01835477352142,-0.0128885377198458
14,25,32,49,1.59352362155914,0.14183621108532
14,26,32,49,1.26898145675659,0.160436123609543
14,24,33,49,0.876266777515411,0.0927661806344986
14,25,33,49,1.34187257289886,0.214245796203613
14,26,33,49,1.15555429458618,0.25594899058342
14,24,34,49,0.610283553600311,0.206982105970383
14,25,34,49,0.865658342838287,0.234455496072769
14,26,34,49,0.771860122680664,0.237574175000191
14,28,27,50,1.58943748474121,0.237839698791504
14,29,27,50,1.96325016021729,0.26138699054718
14,28,28,50,1.41783833503723,0.428460240364075
14,29,28,50,1.81693243980408,0.555548548698425
14,30,28,50,1.21206903457642,0.486424088478088
14,28,29,50,0.831392168998718,0.334495067596436
14,29,29,50,1.16379380226135,0.460149109363556
14,30,29,50,1.05816447734833,0.494161605834961
14,28,26,51,1.23959422111511,0.258081197738647
14,28,27,51,1.17117917537689,0.556722581386566
14,28,28,51,0.930421113967896,0.62101274728775
14,28,26,52,1.17282938957214,0.78291642665863
14,28,27,52,0.930346965789795,0.886828660964966
14,28,28,52,0.687071144580841,0.706519365310669
14,28,29,52,0.501837611198425,0.499946773052216
14,27,29,53,0.547478914260864,0.626398861408234
14,27,29,54,0.662928760051727,0.800249993801117
14,25,32,57,0.868571937084198,1.17191100120544
16,38,19,28,1.55927062034607,0.23077817261219
16,38,18,29,1.49291789531708,0.0533469431102276
16,39,18,29,1.56618368625641,0.268271505832672
16,37,19,29,0.983020305633545,0.032375942915678
16,38,19,29,1.43583416938782,0.119904316961765
16,38,17,30,1.22356331348419,0.723293602466583
16,37,18,30,1.38280034065247,0.830387771129608
16,38,18,30,1.68765997886658,0.58683055639267
16,39,18,30,1.61901307106018,0.39831531047821
16,36,19,30,1.07588934898376,0.834587216377258
16,37,19,30,1.02505600452423,0.4220951795578
16,38,19,30,1.52540349960327,0.248907387256622
16,35,20,30,1.47991585731506,0.971523404121399
16,36,20,30,0.983013689517975,0.766374349594116
16,38,17,31,1.57685494422913,1.50877487659454
16,37,18,31,2.09102153778076,2.24044466018677
16,38,18,31,2.04945611953735,1.45228826999664
16,39,18,31,1.6124073266983,0.680810928344727
16,36,19,31,1.49034428596497,1.66163849830627
16,37,19,31,1.42236649990082,1.28037631511688
16,38,19,31,1.69798314571381,0.760034382343292
16,35,20,31,1.35948646068573,0.871891498565674
16,36,20,31,0.894348680973053,0.72379344701767
16,37,18,32,2.76744985580444,3.71390104293823
16,38,18,32,2.22656083106995,2.40112447738647
16,36,19,32,1.70483374595642,2.26681756973267
16,37,19,32,1.75125026702881,2.08976364135742
16,38,19,32,1.60275220870972,1.29473161697388
16,33,19,33,2.48615598678589,1.99789381027222
16,34,19,33,2.04113388061523,1.80993783473969
16,37,19,33,1.59234189987183,2.23360681533813
16,32,18,34,3.54176807403564,3.97595691680908
16,33,18,34,3.71279621124268,4.59853982925415
16,34,18,34,3.69182300567627,4.80041599273682
16,35,18,34,3.33507418632507,4.73106670379639
16,36,18,34,2.92519068717957,4.66989994049072
16,32,19,34,2.56943035125732,2.94995522499084
16,33,19,34,2.96576690673828,3.35419130325317
16,34,19,34,3.06938481330872,3.33335041999817
16,35,19,34,2.58621740341187,3.09213376045227
16,36,19,34,2.02067947387695,2.75336670875549
16,33,20,34,2.1878342628479,2.00619173049927
16,34,20,34,2.57299995422363,1.95099806785583
16,34,17,35,3.41676235198975,4.80679655075073
16,35,17,35,3.15003728866577,4.67438125610352
16,32,18,35,2.97568368911743,4.03758192062378
16,33,18,35,3.98490047454834,5.45525550842285
16,34,18,35,4.7241473197937,6.2071533203125
16,35,18,35,4.17249488830566,5.61661624908447
16,36,18,35,2.89596080780029,4.23736906051636
16,31,19,35,2.1533203125,2.71070504188538
16,32,19,35,2.81844615936279,3.80452108383179
16,33,19,35,3.80772638320923,4.85782957077026
16,34,19,35,4.49084997177124,5.19998741149902
16,35,19,35,3.86481642723083,4.4772515296936
16,31,20,35,1.42129993438721,1.60437250137329
16,32,20,35,1.90665423870087,2.48408985137939
16,33,20,35,2.83991241455078,3.25030732154846
16,34,17,36,3.34339785575867,4.51233291625977
16,35,17,36,3.26030826568604,4.32050180435181
16,33,18,36,3.72397613525391,5.33531904220581
16,34,18,36,4.81141424179077,6.26086807250977
16,32,19,36,2.71985816955566,3.88599801063538
16,33,19,36,3.95276546478271,5.22389984130859
16,32,20,36,1.82112812995911,2.46107220649719
18,57,18,30,2.05685567855835,2.50663280487061
18,58,18,30,1.6768491268158,2.13649129867554
18,57,19,30,2.01795792579651,2.11704087257385
18,58,19,30,1.72092175483704,1.69789886474609
18,59,19,30,1.27039837837219,1.04111015796661
18,58,20,30,1.42200875282288,0.906074643135071
18,59,20,30,1.53145825862885,0.64524382352829
18,60,20,30,1.52116310596466,0.551575779914856
18,61,20,30,1.38268053531647,0.73500645160675
18,60,21,30,1.84343612194061,0.00986745953559875
18,63,21,30,1.80622816085815,1.10478854179382
18,64,21,30,2.2293553352356,1.62713193893433
18,56,18,31,1.46760606765747,1.68701934814453
18,57,18,31,1.87209355831146,2.3291175365448
18,58,18,31,1.69168639183044,2.09360814094543
18,56,19,31,1.51627576351166,1.60023820400238
18,58,19,31,1.52817940711975,1.6005882024765
18,59,20,31,1.29189574718475,0.618508338928223
18,60,20,31,1.25594305992126,0.495071530342102
18,59,21,31,1.38351655006409,0.273406267166138
18,60,21,31,1.63363444805145,0.189385443925858
18,61,21,31,1.58251476287842,0.309768199920654
18,62,21,31,1.39426076412201,0.668767929077148
18,63,21,31,1.42101049423218,0.988330006599426
18,64,21,31,1.78575348854065,1.31949830055237
18,65,21,31,2.21388864517212,1.66591095924377
18,63,22,31,2.1162166595459,1.4889669418335
18,64,22,31,2.58262729644775,1.95574223995209
18,65,22,31,2.93356943130493,2.12069940567017
18,57,17,32,1.45446157455444,2.03073716163635
18,58,17,32,1.70498955249786,2.18446707725525
18,57,18,32,1.45619082450867,1.87559986114502
18,58,18,32,1.47439670562744,1.7349534034729
18,60,21,32,1.46430099010468,0.323673218488693
18,61,21,32,1.27177715301514,0.450023055076599
18,65,21,32,1.54487001895905,0.976153254508972
18,64,22,32,1.68990111351013,1.51813054084778
18,65,22,32,1.9877769947052,1.36974573135376
18,66,22,32,2.02665853500366,1.07817149162292
18,64,23,32,1.57272279262543,1.58478689193726
18,56,15,33,3.55983877182007,5.10947179794312
18,56,16,33,2.07671022415161,2.93424129486084
18,57,16,33,1.95130801200867,2.82028436660767
18,57,17,33,1.36522245407104,1.96264243125916
18,60,21,33,1.21471560001373,0.363263696432114
18,56,15,34,3.86636400222778,5.52670192718506
18,56,16,34,2.3623526096344,3.2304208278656
18,57,16,34,2.09356212615967,3.04337072372437
18,56,15,35,3.11448764801025,4.31148767471313
18,57,15,35,2.71909093856812,3.95524120330811
18,56,16,35,1.97668719291687,2.57904505729675
18,57,16,35,1.88771140575409,2.61271858215332
18,58,16,35,1.61564028263092,2.08390951156616
18,62,18,37,2.25835180282593,0.465247511863708
18,62,18,38,2.19274425506592,0.912883639335632
20,55,26,16,0.45443794131279,0.368144601583481
20,55,26,17,0.355816185474396,0.310757994651794
20,52,23,20,0.523476541042328,0.192917495965958
20,53,21,24,0.874663591384888,1.13822364807129
20,54,21,24,1.07328760623932,1.35533356666565
20,53,22,24,0.640247642993927,0.658466994762421
20,54,22,24,0.665559530258179,0.725785732269287
20,52,21,25,2.28514933586121,1.92661213874817
20,53,21,25,2.35708808898926,2.19508099555969
20,54,21,25,2.32667875289917,2.39153146743774
20,55,21,25,1.77066516876221,1.88368320465088
20,52,22,25,1.94142949581146,1.38991189002991
20,53,22,25,2.27937436103821,1.75313496589661
20,54,22,25,2.10125637054443,1.68327534198761
20,55,22,25,1.66844570636749,1.38546991348267
20,56,22,25,1.2923789024353,0.95303875207901
20,54,23,25,1.25891041755676,0.840362787246704
20,55,23,25,1.2968909740448,0.961398005485535
20,56,23,25,1.29173266887665,0.954378604888916
20,57,23,25,1.16070425510406,0.713119506835938
20,57,24,25,1.06844627857208,0.796588182449341
20,58,24,25,1.06195569038391,0.662421226501465
20,61,24,25,0.657006025314331,0.0147475600242615
20,62,24,25,0.55897855758667,0.219730481505394
20,58,25,25,1.10033941268921,0.88271152973175
20,61,25,25,0.622108519077301,-0.206156492233276
20,62,25,25,0.548818945884705,-0.0905315577983856
20,60,26,25,0.888375759124756,0.0921119451522827
20,61,26,25,0.622108399868011,-0.127601653337479
20,52,21,26,3.82112216949463,2.61329412460327
20,53,21,26,3.72626113891602,3.02567958831787
20,54,21,26,3.38725471496582,3.06246161460876
20,55,21,26,2.61290979385376,2.33525657653809
20,56,21,26,1.83006799221039,1.35652887821198
20,52,22,26,3.42526435852051,1.97249913215637
20,53,22,26,3.92216229438782,2.57859039306641
20,54,22,26,3.54684281349182,2.38236331939697
20,55,22,26,2.97628879547119,1.95033645629883
20,56,22,26,2.53286409378052,1.41125524044037
20,57,22,26,1.92353880405426,0.794543266296387
20,58,22,26,1.16837203502655,0.265303790569305
20,53,23,26,2.24567651748657,0.975874185562134
20,54,23,26,2.45889401435852,1.04798257350922
20,55,23,26,2.48052334785461,1.16875636577606
20,56,23,26,2.48955154418945,1.14849829673767
20,57,23,26,2.14426302909851,0.85826313495636
20,58,23,26,1.4795206785202,0.371837317943573
20,59,23,26,0.98675549030304,0.0300790071487427
20,55,24,26,1.19952857494354,0.322762072086334
20,56,24,26,1.62702679634094,0.621941983699799
20,57,24,26,1.94032919406891,0.845088124275208
20,58,24,26,1.76503670215607,0.662827253341675
20,59,24,26,1.27277266979218,0.212954759597778
20,60,24,26,1.00268602371216,-0.13164359331131
20,61,24,26,0.902207672595978,-0.112852543592453
20,62,24,26,0.730127930641174,0.112745374441147
20,57,25,26,1.37038552761078,0.737425446510315
20,58,25,26,1.76820588111877,1.04314458370209
20,59,25,26,1.56665253639221,0.673395574092865
20,60,25,26,1.15660083293915,0.00940966606140137
20,61,25,26,0.898362994194031,-0.225757658481598
20,62,25,26,0.742089629173279,-0.0471280813217163
20,63,25,26,0.644946098327637,0.274587839841843
20,59,26,26,1.64862585067749,0.812173783779144
20,60,26,26,1.451939702034,0.17840439081192
20,61,26,26,1.01926743984222,-0.156123995780945
20,62,26,26,0.654063522815704,-0.140176981687546
20,63,26,26,0.47339004278183,0.0192852318286896
20,61,27,26,1.12990069389343,-0.152064800262451
20,52,22,27,3.79304265975952,1.98860645294189
20,53,22,27,4.40945816040039,2.66167211532593
20,54,22,27,4.04220342636108,2.43513870239258
20,55,22,27,3.58242917060852,1.96455121040344
20,56,22,27,3.27536249160767,1.57541143894196
20,57,22,27,2.41445732116699,0.867420434951782
20,53,23,27,2.728191614151,0.815030932426453
20,54,23,27,2.96704959869385,0.898624300956726
20,55,23,27,3.12602162361145,0.942818880081177
20,56,23,27,3.23110127449036,0.983888030052185
20,57,23,27,2.75136280059814,0.733620524406433
20,58,23,27,1.80720543861389,0.178725004196167
20,59,23,27,1.23996543884277,-0.22357714176178
20,55,24,27,1.5988085269928,-0.104839682579041
20,56,24,27,2.19989037513733,0.218661069869995
20,57,24,27,2.50633788108826,0.540889620780945
20,58,24,27,2.18917560577393,0.449481844902039
20,59,24,27,1.65506982803345,0.13844633102417
20,60,24,27,1.2658576965332,-0.188097536563873
20,61,24,27,1.1074630022049,-0.242167592048645
20,57,25,27,1.73956418037415,0.422168850898743
20,58,25,27,2.09719443321228,0.787492632865906
20,59,25,27,1.91079497337341,0.650514960289001
20,60,25,27,1.48635804653168,0.0930280685424805
20,61,25,27,1.1084930896759,-0.167222023010254
20,62,25,27,0.866217792034149,0.0529418289661407
20,59,26,27,1.85828232765198,0.729827404022217
20,60,26,27,1.77026534080505,0.209966897964478
20,61,26,27,1.2289719581604,-0.209081888198853
20,62,26,27,0.824371635913849,-0.0778145492076874
20,60,27,27,1.77277565002441,-0.0675139427185059
20,61,27,27,1.48717486858368,-0.29379677772522
20,62,27,27,0.863041400909424,-0.249024987220764
20,56,22,28,3.13198971748352,1.34563422203064
20,55,23,28,2.87748026847839,0.48865795135498
20,56,23,28,3.18176078796387,0.625527262687683
20,57,23,28,2.68667531013489,0.496405363082886
20,58,23,28,1.77173793315887,0.0318018198013306
20,56,24,28,2.27336001396179,-0.187803387641907
20,57,24,28,2.51679015159607,0.148214101791382
20,58,24,28,2.14690160751343,0.199660062789917
20,59,24,28,1.59416747093201,0.0242049694061279
20,57,25,28,1.75845193862915,0.0841323137283325
20,58,25,28,2.00541067123413,0.447808742523193
20,59,25,28,1.79838967323303,0.437344789505005
20,60,25,28,1.37973141670227,0.085856556892395
20,58,26,28,1.31870579719543,0.489136099815369
20,59,26,28,1.65717720985413,0.476800680160522
20,60,26,28,1.57218861579895,0.0373057126998901
22,59,27,11,0.282556593418121,0.131678149104118
22,60,27,11,0.16545207798481,0.139994114637375
22,59,28,11,0.279713422060013,0.166502639651299
22,60,28,11,0.268008470535278,0.391659200191498
22,61,28,11,0.146992951631546,0.399480819702148
22,59,29,11,0.118402801454067,0.121863171458244
22,60,29,11,0.218208700418472,0.3531434237957
22,59,26,12,0.277850121259689,0.06938536465168
22,58,27,12,0.262347519397736,0.153414398431778
22,59,27,12,0.372499078512192,0.28742527961731
22,60,27,12,0.304203063249588,0.320501655340195
22,61,27,12,0.177351519465446,0.324993371963501
22,58,28,12,0.118421785533428,0.129144310951233
22,59,28,12,0.260569989681244,0.317991197109222
22,60,28,12,0.24530254304409,0.441269218921661
22,61,28,12,0.127388119697571,0.464009761810303
22,59,26,13,0.337006628513336,0.158823356032372
22,60,26,13,0.224125877022743,0.0726710259914398
22,58,27,13,0.292412161827087,0.291999965906143
22,59,27,13,0.344517290592194,0.299175143241882
22,60,27,13,0.264387369155884,0.285896390676498
22,61,27,13,0.150112941861153,0.317997246980667
22,64,28,13,0.163573071360588,-0.0201029703021049
22,65,28,13,0.136264875531197,-0.16959185898304
22,59,25,14,0.158518821001053,0.00236039608716965
22,59,26,14,0.325274646282196,0.21791698038578
22,60,26,14,0.122830241918564,0.0887782201170921
22,59,27,14,0.30786794424057,0.295451760292053
22,60,27,14,0.146524012088776,0.185037985444069
22,64,28,14,0.19408318400383,0.0110950656235218
22,65,28,14,0.16505092382431,-0.123015150427818
22,64,27,15,0.1108687967062,-0.026018351316452
22,64,28,15,0.139103412628174,-0.0527569577097893
22,65,28,15,0.115396186709404,-0.0884365364909172
22,64,27,16,0.126407653093338,0.00674933195114136
22,65,27,16,0.12721674144268,0.0214191302657127
22,60,28,16,0.136787056922913,-0.074197992682457
22,61,22,17,0.156295880675316,-0.201818034052849
22,60,23,17,0.253753364086151,0.00325290858745575
22,61,23,17,0.238550573587418,-0.107439868152142
22,60,24,17,0.186886787414551,0.0861309617757797
22,64,26,17,0.153797969222069,0.0362542346119881
22,65,26,17,0.150836318731308,0.0322065129876137
22,65,27,17,0.153646916151047,0.0987074002623558
22,60,28,17,0.11784652620554,-0.0971538200974464
22,62,30,17,0.170624777674675,-0.124149031937122
22,60,23,18,0.210231453180313,0.120015740394592
22,61,23,18,0.163688346743584,0.0699301213026047
22,60,24,18,0.139667972922325,0.116843536496162
22,62,24,18,0.118679419159889,0.142692163586617
22,63,25,18,0.124587439000607,0.0900842994451523
22,64,25,18,0.145107120275497,-0.0625550746917725
22,65,26,18,0.18797379732132,0.0492661073803902
22,65,27,18,0.157518893480301,0.0346124731004238
22,63,29,18,0.132083490490913,-0.205293446779251
22,62,30,18,0.133378267288208,-0.0721472501754761
22,64,32,18,0.173614978790283,-0.32539364695549
22,65,27,19,0.157051160931587,-0.124564379453659
