ROI,Subject,Effect, LocalizerSize,EffectSize
RH_IFGorb,056_KAN_langevents_05_PL2017,Sent_Perc, 37,0.025089
RH_IFGorb,067_KAN_langevents_06_PL2017,Pic_Sem, 37,1.313566
RH_IFGorb,067_KAN_langevents_06_PL2017,Pic_Perc, 37,0.950188
RH_IFGorb,067_KAN_langevents_06_PL2017,Sent_Sem, 37,0.268775
RH_IFGorb,067_KAN_langevents_06_PL2017,Sent_Perc, 37,-0.134063
RH_IFGorb,068_KAN_langevents_07_PL2017,Pic_Sem, 37,-0.398752
RH_IFGorb,068_KAN_langevents_07_PL2017,Pic_Perc, 37,-0.549317
RH_IFGorb,068_KAN_langevents_07_PL2017,Sent_Sem, 37,-0.889020
RH_IFGorb,068_KAN_langevents_07_PL2017,Sent_Perc, 37,-1.244995
RH_IFGorb,019_KAN_langevents_08_PL2017,Pic_Sem, 37,0.432620
RH_IFGorb,019_KAN_langevents_08_PL2017,Pic_Perc, 37,0.186529
RH_IFGorb,019_KAN_langevents_08_PL2017,Sent_Sem, 37,0.358643
RH_IFGorb,019_KAN_langevents_08_PL2017,Sent_Perc, 37,0.716055
RH_IFGorb,070_KAN_langevents_11_PL2017,Pic_Sem, 37,1.330253
RH_IFGorb,070_KAN_langevents_11_PL2017,Pic_Perc, 37,0.424995
RH_IFGorb,070_KAN_langevents_11_PL2017,Sent_Sem, 37,0.355555
RH_IFGorb,070_KAN_langevents_11_PL2017,Sent_Perc, 37,-0.153345
RH_IFGorb,087_KAN_langevents_12_PL2017,Pic_Sem, 37,-0.556987
RH_IFGorb,087_KAN_langevents_12_PL2017,Pic_Perc, 37,-0.726834
RH_IFGorb,087_KAN_langevents_12_PL2017,Sent_Sem, 37,-1.342158
RH_IFGorb,087_KAN_langevents_12_PL2017,Sent_Perc, 37,-1.119128
RH_IFGorb,078_KAN_langevents_13_PL2017,Pic_Sem, 37,-0.376131
RH_IFGorb,078_KAN_langevents_13_PL2017,Pic_Perc, 37,-0.155767
RH_IFGorb,078_KAN_langevents_13_PL2017,Sent_Sem, 37,-0.366081
RH_IFGorb,078_KAN_langevents_13_PL2017,Sent_Perc, 37,0.107497
RH_IFGorb,089_KAN_langevents_15_PL2017,Pic_Sem, 37,0.131229
RH_IFGorb,089_KAN_langevents_15_PL2017,Pic_Perc, 37,0.660521
RH_IFGorb,089_KAN_langevents_15_PL2017,Sent_Sem, 37,0.580884
RH_IFGorb,089_KAN_langevents_15_PL2017,Sent_Perc, 37,0.669649
RH_IFGorb,076_KAN_langevents_16_PL2017,Pic_Sem, 37,0.694248
