ROI,Subject,Effect, LocalizerSize,EffectSize
14,059_KAN_langevents_04_PL2017,S, 39,4.529959
14,059_KAN_langevents_04_PL2017,N, 39,5.524251
14,059_KAN_langevents_04_PL2017,W, 39,5.069634
14,056_KAN_langevents_05_PL2017,S, 39,1.326455
14,056_KAN_langevents_05_PL2017,N, 39,2.316029
14,056_KAN_langevents_05_PL2017,W, 39,1.775777
14,067_KAN_langevents_06_PL2017,S, 39,3.278369
14,067_KAN_langevents_06_PL2017,N, 39,3.564650
14,067_KAN_langevents_06_PL2017,W, 39,3.278905
14,068_KAN_langevents_07_PL2017,S, 39,2.655600
14,068_KAN_langevents_07_PL2017,N, 39,3.884133
14,068_KAN_langevents_07_PL2017,W, 39,2.790028
14,019_KAN_langevents_08_PL2017,S, 39,2.168296
14,019_KAN_langevents_08_PL2017,N, 39,2.862475
14,019_KAN_langevents_08_PL2017,W, 39,2.054039
14,070_KAN_langevents_11_PL2017,S, 39,2.891119
14,070_KAN_langevents_11_PL2017,N, 39,3.510941
14,070_KAN_langevents_11_PL2017,W, 39,3.453853
14,087_KAN_langevents_12_PL2017,S, 39,1.084638
14,087_KAN_langevents_12_PL2017,N, 39,1.261135
14,087_KAN_langevents_12_PL2017,W, 39,0.986778
14,078_KAN_langevents_13_PL2017,S, 39,0.943457
14,078_KAN_langevents_13_PL2017,N, 39,1.198721
14,078_KAN_langevents_13_PL2017,W, 39,1.002795
14,089_KAN_langevents_15_PL2017,S, 39,1.107241
14,089_KAN_langevents_15_PL2017,N, 39,1.153680
14,089_KAN_langevents_15_PL2017,W, 39,1.084640
14,076_KAN_langevents_16_PL2017,S, 39,0.609506
14,076_KAN_langevents_16_PL2017,N, 39,1.061935
14,076_KAN_langevents_16_PL2017,W, 39,0.045789
15,040_KAN_langevents_01_PL2017,S, 34,1.295551
15,040_KAN_langevents_01_PL2017,N, 34,2.002984
15,040_KAN_langevents_01_PL2017,W, 34,1.487752
15,057_KAN_langevents_02_PL2017,S, 34,1.155467
15,057_KAN_langevents_02_PL2017,N, 34,1.101360
15,057_KAN_langevents_02_PL2017,W, 34,3.837625
15,059_KAN_langevents_04_PL2017,S, 34,1.429188
15,059_KAN_langevents_04_PL2017,N, 34,0.732406
15,059_KAN_langevents_04_PL2017,W, 34,1.379509
15,056_KAN_langevents_05_PL2017,S, 34,0.554281
15,056_KAN_langevents_05_PL2017,N, 34,0.613507
15,056_KAN_langevents_05_PL2017,W, 34,0.361455
15,067_KAN_langevents_06_PL2017,S, 34,0.340040
15,067_KAN_langevents_06_PL2017,N, 34,0.138039
15,067_KAN_langevents_06_PL2017,W, 34,-0.880153
15,068_KAN_langevents_07_PL2017,S, 34,0.095831
15,068_KAN_langevents_07_PL2017,N, 34,0.991503
15,068_KAN_langevents_07_PL2017,W, 34,0.728498
15,019_KAN_langevents_08_PL2017,S, 34,-0.394553
15,019_KAN_langevents_08_PL2017,N, 34,-0.151146
15,019_KAN_langevents_08_PL2017,W, 34,-0.493931
15,070_KAN_langevents_11_PL2017,S, 34,1.564554
15,070_KAN_langevents_11_PL2017,N, 34,1.415565
15,070_KAN_langevents_11_PL2017,W, 34,1.291589
15,087_KAN_langevents_12_PL2017,S, 34,0.640936
15,087_KAN_langevents_12_PL2017,N, 34,0.211892
15,087_KAN_langevents_12_PL2017,W, 34,0.177396
15,078_KAN_langevents_13_PL2017,S, 34,-0.060310
15,078_KAN_langevents_13_PL2017,N, 34,0.066468
15,078_KAN_langevents_13_PL2017,W, 34,-0.056987
15,089_KAN_langevents_15_PL2017,S, 34,-0.047243
15,089_KAN_langevents_15_PL2017,N, 34,0.052583
15,089_KAN_langevents_15_PL2017,W, 34,0.052038
15,076_KAN_langevents_16_PL2017,S, 34,0.580696
15,076_KAN_langevents_16_PL2017,N, 34,1.867483
15,076_KAN_langevents_16_PL2017,W, 34,0.505397
