ROI,Subject,Effect, LocalizerSize,EffectSize
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,5.750329
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,2.811222
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,1.997611
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,-0.579981
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,0.541922
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,0.088365
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,-0.081594
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,0.453517
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.291472
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,0.759901
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.728779
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,1.155476
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,1.267169
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,1.547680
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,1.149602
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,0.739988
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,1.889472
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,1.550525
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,1.910266
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,2.299728
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,2.098083
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,2.664311
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,2.615999
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,-0.114402
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,-0.244296
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,0.269252
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,-0.185367
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,2.559004
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,0.776204
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,1.339539
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,0.643729
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,-0.724464
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,0.402738
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,-0.055352
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,-0.221774
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.160019
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,-0.021625
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,0.229558
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,0.354614
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.855883
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,0.934496
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,0.848846
