ROI,Subject,Effect, LocalizerSize,EffectSize
18,199_FED_20160711c_3T1_PL2017,Sem-sent,181,0.14216099999999998
18,199_FED_20160711c_3T1_PL2017,Perc-sent,181,0.07901799999999999
18,261_FED_20160523c_3T2_PL2017,Sem-photo,181,1.55856
18,261_FED_20160523c_3T2_PL2017,Perc-photo,181,0.9549350000000001
18,261_FED_20160523c_3T2_PL2017,Sem-sent,181,0.605938
18,261_FED_20160523c_3T2_PL2017,Perc-sent,181,0.39558499999999996
18,407_FED_20160804a_3T1_PL2017,Sem-photo,181,0.520708
18,407_FED_20160804a_3T1_PL2017,Perc-photo,181,-0.531412
18,407_FED_20160804a_3T1_PL2017,Sem-sent,181,-0.133426
18,407_FED_20160804a_3T1_PL2017,Perc-sent,181,-0.894543
18,408_FED_20160711a2_3T1_PL2017,Sem-photo,181,0.5845779999999999
18,408_FED_20160711a2_3T1_PL2017,Perc-photo,181,0.00539
18,408_FED_20160711a2_3T1_PL2017,Sem-sent,181,0.048427
18,408_FED_20160711a2_3T1_PL2017,Perc-sent,181,-0.187064
18,409_FED_20160622a_3T1_PL2017,Sem-photo,181,1.452568
18,409_FED_20160622a_3T1_PL2017,Perc-photo,181,0.5226270000000001
18,409_FED_20160622a_3T1_PL2017,Sem-sent,181,-0.658475
18,409_FED_20160622a_3T1_PL2017,Perc-sent,181,-0.37185799999999997
18,410_FED_20160623b_3T2_PL2017,Sem-photo,181,-0.163548
