ROI,Subject,Effect, LocalizerSize,EffectSize
3,426_FED_20160908d_3T1_PL2017,Sent_Perc, 46,2.296850
3,682_FED_20190426a_3T2_PL2017,Pic_Sem, 46,-0.972556
3,682_FED_20190426a_3T2_PL2017,Pic_Perc, 46,-4.315398
3,682_FED_20190426a_3T2_PL2017,Sent_Sem, 46,-0.993329
3,682_FED_20190426a_3T2_PL2017,Sent_Perc, 46,-3.812385
3,767_FED_20190418b_3T2_PL2017,Pic_Sem, 46,0.168514
3,767_FED_20190418b_3T2_PL2017,Pic_Perc, 46,-0.818529
3,767_FED_20190418b_3T2_PL2017,Sent_Sem, 46,-0.550696
3,767_FED_20190418b_3T2_PL2017,Sent_Perc, 46,-1.331634
3,768_FED_20190517a_3T2_PL2017,Pic_Sem, 46,4.188893
3,768_FED_20190517a_3T2_PL2017,Pic_Perc, 46,0.364697
3,768_FED_20190517a_3T2_PL2017,Sent_Sem, 46,3.738835
3,768_FED_20190517a_3T2_PL2017,Sent_Perc, 46,1.060687
3,769_FED_20190522a_3T2_PL2017,Pic_Sem, 46,1.363140
3,769_FED_20190522a_3T2_PL2017,Pic_Perc, 46,-1.224771
3,769_FED_20190522a_3T2_PL2017,Sent_Sem, 46,2.260838
3,769_FED_20190522a_3T2_PL2017,Sent_Perc, 46,0.883072
3,770_FED_20190523b_3T2_PL2017,Pic_Sem, 46,1.273628
3,770_FED_20190523b_3T2_PL2017,Pic_Perc, 46,-0.197674
3,770_FED_20190523b_3T2_PL2017,Sent_Sem, 46,-0.241033
3,770_FED_20190523b_3T2_PL2017,Sent_Perc, 46,0.989941
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,-0.011004
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,-0.274909
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.356195
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.030636
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,0.817349
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,1.202224
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.620834
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,1.075381
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.948285
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-0.997172
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,-0.052528
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-0.845521
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.451591
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.648392
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.221792
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.172211
3,863_FED_20211124a_3T1_PL2017,Pic_Sem, 46,0.192284
3,863_FED_20211124a_3T1_PL2017,Pic_Perc, 46,-0.637676
3,863_FED_20211124a_3T1_PL2017,Sent_Sem, 46,0.668370
3,863_FED_20211124a_3T1_PL2017,Sent_Perc, 46,-0.270603
4,249_FED_20160519a_3T1_PL2017,Pic_Sem, 107,1.469336
4,249_FED_20160519a_3T1_PL2017,Pic_Perc, 107,1.099614
4,249_FED_20160519a_3T1_PL2017,Sent_Sem, 107,1.834155
4,249_FED_20160519a_3T1_PL2017,Sent_Perc, 107,2.361837
4,252_FED_20160907b_3T2_PL2017,Pic_Sem, 107,2.527269
4,252_FED_20160907b_3T2_PL2017,Pic_Perc, 107,1.745627
4,252_FED_20160907b_3T2_PL2017,Sent_Sem, 107,2.745313
4,252_FED_20160907b_3T2_PL2017,Sent_Perc, 107,1.265987
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,0.052543
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,1.623741
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,1.086000
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,-0.123395
4,301_FED_20160908b_3T1_PL2017,Pic_Sem, 107,5.375775
4,301_FED_20160908b_3T1_PL2017,Pic_Perc, 107,2.806543
4,301_FED_20160908b_3T1_PL2017,Sent_Sem, 107,3.069284
4,301_FED_20160908b_3T1_PL2017,Sent_Perc, 107,2.545463
4,376_FED_20160519b_3T1_PL2017,Pic_Sem, 107,2.727504
4,376_FED_20160519b_3T1_PL2017,Pic_Perc, 107,1.432415
4,376_FED_20160519b_3T1_PL2017,Sent_Sem, 107,2.622607
4,376_FED_20160519b_3T1_PL2017,Sent_Perc, 107,1.461499
4,399_FED_20160519d_3T1_PL2017,Pic_Sem, 107,0.336521
4,399_FED_20160519d_3T1_PL2017,Pic_Perc, 107,0.178078
4,399_FED_20160519d_3T1_PL2017,Sent_Sem, 107,0.362003
4,399_FED_20160519d_3T1_PL2017,Sent_Perc, 107,0.741303
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,-0.018754
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.501490
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,0.037246
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.421207
4,401_FED_20160520d_3T1_PL2017,Pic_Sem, 107,3.471445
4,401_FED_20160520d_3T1_PL2017,Pic_Perc, 107,2.059927
4,401_FED_20160520d_3T1_PL2017,Sent_Sem, 107,1.597201
4,401_FED_20160520d_3T1_PL2017,Sent_Perc, 107,-0.038970
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,0.535975
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,0.495847
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.040497
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,0.043565
4,420_FED_20160805b_3T1_PL2017,Pic_Sem, 107,2.635417
4,420_FED_20160805b_3T1_PL2017,Pic_Perc, 107,2.254062
4,420_FED_20160805b_3T1_PL2017,Sent_Sem, 107,0.820412
4,420_FED_20160805b_3T1_PL2017,Sent_Perc, 107,0.964959
4,426_FED_20160908d_3T1_PL2017,Pic_Sem, 107,0.089077
4,426_FED_20160908d_3T1_PL2017,Pic_Perc, 107,-0.242926
4,426_FED_20160908d_3T1_PL2017,Sent_Sem, 107,0.188561
4,426_FED_20160908d_3T1_PL2017,Sent_Perc, 107,0.748244
4,682_FED_20190426a_3T2_PL2017,Pic_Sem, 107,6.150608
4,682_FED_20190426a_3T2_PL2017,Pic_Perc, 107,3.567862
4,682_FED_20190426a_3T2_PL2017,Sent_Sem, 107,3.646657
4,682_FED_20190426a_3T2_PL2017,Sent_Perc, 107,3.670499
4,767_FED_20190418b_3T2_PL2017,Pic_Sem, 107,6.140816
4,767_FED_20190418b_3T2_PL2017,Pic_Perc, 107,3.925046
4,767_FED_20190418b_3T2_PL2017,Sent_Sem, 107,3.039702
4,767_FED_20190418b_3T2_PL2017,Sent_Perc, 107,1.813802
4,768_FED_20190517a_3T2_PL2017,Pic_Sem, 107,4.091073
4,768_FED_20190517a_3T2_PL2017,Pic_Perc, 107,1.761981
4,768_FED_20190517a_3T2_PL2017,Sent_Sem, 107,2.934033
4,768_FED_20190517a_3T2_PL2017,Sent_Perc, 107,1.483257
4,769_FED_20190522a_3T2_PL2017,Pic_Sem, 107,3.182148
4,769_FED_20190522a_3T2_PL2017,Pic_Perc, 107,1.937572
4,769_FED_20190522a_3T2_PL2017,Sent_Sem, 107,2.070352
4,769_FED_20190522a_3T2_PL2017,Sent_Perc, 107,1.451408
4,770_FED_20190523b_3T2_PL2017,Pic_Sem, 107,-0.006811
4,770_FED_20190523b_3T2_PL2017,Pic_Perc, 107,-0.657912
4,770_FED_20190523b_3T2_PL2017,Sent_Sem, 107,-0.168802
4,770_FED_20190523b_3T2_PL2017,Sent_Perc, 107,0.628972
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,1.018860
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.997248
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,2.255912
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,1.507634
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,1.445946
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,2.333586
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,2.737810
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,1.689986
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,1.842738
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.757535
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.225575
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.635582
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,4.575398
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,2.878437
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.674732
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.946628
4,863_FED_20211124a_3T1_PL2017,Pic_Sem, 107,3.616189
4,863_FED_20211124a_3T1_PL2017,Pic_Perc, 107,2.500339
4,863_FED_20211124a_3T1_PL2017,Sent_Sem, 107,2.195657
4,863_FED_20211124a_3T1_PL2017,Sent_Perc, 107,1.362948
5,249_FED_20160519a_3T1_PL2017,Pic_Sem, 98,-0.392822
5,249_FED_20160519a_3T1_PL2017,Pic_Perc, 98,-0.350896
5,249_FED_20160519a_3T1_PL2017,Sent_Sem, 98,0.177820
5,249_FED_20160519a_3T1_PL2017,Sent_Perc, 98,-0.004285
5,252_FED_20160907b_3T2_PL2017,Pic_Sem, 98,3.764599
5,252_FED_20160907b_3T2_PL2017,Pic_Perc, 98,1.405717
5,252_FED_20160907b_3T2_PL2017,Sent_Sem, 98,3.367408
5,252_FED_20160907b_3T2_PL2017,Sent_Perc, 98,1.220630
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-0.105838
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,-0.228674
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,0.009674
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.622412
5,301_FED_20160908b_3T1_PL2017,Pic_Sem, 98,0.790329
5,301_FED_20160908b_3T1_PL2017,Pic_Perc, 98,-0.724067
5,301_FED_20160908b_3T1_PL2017,Sent_Sem, 98,1.245476
5,301_FED_20160908b_3T1_PL2017,Sent_Perc, 98,-0.349790
5,376_FED_20160519b_3T1_PL2017,Pic_Sem, 98,2.800444
5,376_FED_20160519b_3T1_PL2017,Pic_Perc, 98,-0.365895
5,376_FED_20160519b_3T1_PL2017,Sent_Sem, 98,2.681009
5,376_FED_20160519b_3T1_PL2017,Sent_Perc, 98,0.028940
5,399_FED_20160519d_3T1_PL2017,Pic_Sem, 98,0.370289
5,399_FED_20160519d_3T1_PL2017,Pic_Perc, 98,1.344212
5,399_FED_20160519d_3T1_PL2017,Sent_Sem, 98,1.450623
5,399_FED_20160519d_3T1_PL2017,Sent_Perc, 98,1.358193
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.278938
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.541061
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,0.572959
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,0.382017
5,401_FED_20160520d_3T1_PL2017,Pic_Sem, 98,0.505168
5,401_FED_20160520d_3T1_PL2017,Pic_Perc, 98,-2.466662
5,401_FED_20160520d_3T1_PL2017,Sent_Sem, 98,0.661836
5,401_FED_20160520d_3T1_PL2017,Sent_Perc, 98,-1.108666
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,1.299921
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,1.886691
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,2.591228
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,1.205605
