ROI,Subject,Effect, LocalizerSize,EffectSize
5,252_FED_20160907b_3T2_PL2017,Pic_Sem, 98,2.138338
5,252_FED_20160907b_3T2_PL2017,Pic_Perc, 98,0.740076
5,252_FED_20160907b_3T2_PL2017,Sent_Sem, 98,2.340317
5,252_FED_20160907b_3T2_PL2017,Sent_Perc, 98,1.229199
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-0.367208
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,-0.555515
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,-0.494590
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.017069
5,301_FED_20160908b_3T1_PL2017,Pic_Sem, 98,0.069772
5,301_FED_20160908b_3T1_PL2017,Pic_Perc, 98,-1.369356
5,301_FED_20160908b_3T1_PL2017,Sent_Sem, 98,0.690973
5,301_FED_20160908b_3T1_PL2017,Sent_Perc, 98,-0.949929
5,376_FED_20160519b_3T1_PL2017,Pic_Sem, 98,3.362953
5,376_FED_20160519b_3T1_PL2017,Pic_Perc, 98,-0.498219
5,376_FED_20160519b_3T1_PL2017,Sent_Sem, 98,3.002115
5,376_FED_20160519b_3T1_PL2017,Sent_Perc, 98,0.612317
5,399_FED_20160519d_3T1_PL2017,Pic_Sem, 98,0.866497
5,399_FED_20160519d_3T1_PL2017,Pic_Perc, 98,1.128362
5,399_FED_20160519d_3T1_PL2017,Sent_Sem, 98,0.576379
5,399_FED_20160519d_3T1_PL2017,Sent_Perc, 98,0.597423
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,0.109153
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.122018
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,0.277450
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,-0.033662
5,401_FED_20160520d_3T1_PL2017,Pic_Sem, 98,4.206339
5,401_FED_20160520d_3T1_PL2017,Pic_Perc, 98,1.963168
5,401_FED_20160520d_3T1_PL2017,Sent_Sem, 98,4.781956
5,401_FED_20160520d_3T1_PL2017,Sent_Perc, 98,2.260693
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,-0.949869
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,2.913333
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,3.412257
