ROI,Subject,Effect, LocalizerSize,EffectSize
12,426_FED_20160908d_3T1_PL2017,H, 64,-0.578186
12,426_FED_20160908d_3T1_PL2017,E, 64,-0.402922
12,767_FED_20190418b_3T2_PL2017,H, 64,-1.992965
12,767_FED_20190418b_3T2_PL2017,E, 64,-1.782859
12,769_FED_20190522a_3T2_PL2017,H, 64,2.793683
12,769_FED_20190522a_3T2_PL2017,E, 64,2.480644
12,770_FED_20190523b_3T2_PL2017,H, 64,1.268187
12,770_FED_20190523b_3T2_PL2017,E, 64,0.797420
12,682_FED_20190426a_3T2_PL2017,H, 64,3.537073
12,682_FED_20190426a_3T2_PL2017,E, 64,3.239625
12,773_FED_20190605c_3T2_PL2017,H, 64,-1.411172
12,773_FED_20190605c_3T2_PL2017,E, 64,-0.371174
12,774_FED_20190605b_3T2_PL2017,H, 64,0.978872
12,774_FED_20190605b_3T2_PL2017,E, 64,0.696771
12,775_FED_20190611a_3T2_PL2017,H, 64,0.376924
12,775_FED_20190611a_3T2_PL2017,E, 64,0.377909
12,778_FED_20190614b_3T2_PL2017,H, 64,-2.097809
12,778_FED_20190614b_3T2_PL2017,E, 64,-1.331988
